task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20170207/audio/20170207-095506_2294275_2305770.wav,2025-03-18T12:15:21,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,11.32776268105954,5.2159364256470696e-05,4.604545681141241e-06,70.0,198.37028671626817,282.94398021698,0.00022017383130474224,0.0006239474436036119,0.0008899001431924004,0.0017340214181007546,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2305770_2309825.wav,2025-03-18T12:15:30,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,9.05647617066279,4.298022627623102e-05,4.745865008184473e-06,70.0,215.06557309036864,282.94398021698,0.00017609342376365228,0.0005410273772632479,0.0007117431044329079,0.0014288639054598077,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2309825_2319780.wav,2025-03-18T12:15:39,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,8.085828176233917,3.8104262270921885e-05,4.712787768041109e-06,70.0,211.21354308571506,282.94398021698,0.00015718538972756105,0.0004742862127713465,0.0006352924357631228,0.0012667640382620303,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2319780_2334660.wav,2025-03-18T12:15:47,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,7.9450621590949595,3.749807169863348e-05,4.719905717692372e-06,70.0,211.9902596208701,282.94398021698,0.0001544723674072884,0.0004678139853595553,0.0006243250733845348,0.0012466114261513788,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2335065_2346010.wav,2025-03-18T12:15:56,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,8.869453120976686,4.120579513344262e-05,4.6460568024715586e-06,70.0,203.15043203738037,282.94398021698,0.00017244397840824807,0.0005004645670396712,0.0006969649629776985,0.0013698735084256182,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2346010_2346710.wav,2025-03-18T12:16:22,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,25.942280439194292,0.00012308269224291303,4.744522827174726e-06,70.0,214.89814032138642,282.94398021698,0.0005044211309467858,0.0015485651277415968,0.002038858563216969,0.004091844821905353,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2346710_2352435.wav,2025-03-18T12:16:29,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,7.406145631335676,3.4962809431232146e-05,4.720964390935963e-06,70.0,211.98187157940012,282.94398021698,0.00014402987666091785,0.0004361720156005333,0.0005821255489364251,0.0011623274411978763,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2362385_2364100.wav,2025-03-18T12:16:54,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,25.12929713865742,0.00011871073155903807,4.7240141932569315e-06,70.0,212.37392721380468,282.94398021698,0.0004886757480109939,0.0014826036860924319,0.0019752209501731023,0.003946500384276531,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2365845_2372900.wav,2025-03-18T12:17:04,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,9.73341581504792,4.5638183381640465e-05,4.688902877548831e-06,70.0,208.24699286151176,282.94398021698,0.00018925498501759855,0.0005630293393110719,0.0007649425168162922,0.0015172268411449627,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_2372900_2378115.wav,2025-03-18T12:17:12,experiment_37,5108b18c-0a25-4565-bf2f-17d9e600b3b6,8.318572408985347,3.939636311383005e-05,4.736047346975472e-06,70.0,213.86436394962433,282.94398021698,0.00016175274637708842,0.0004941920620211704,0.0006537747100136444,0.0013097195184119045,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
