task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171122/audio/20171122-095628_1569279_1580951.wav,2025-02-05T21:00:33,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,49.48167638108134,0.00022964861458868782,4.6411036324880925e-06,70.0,202.4693397211878,282.948091506958,0.0009622024168777798,0.002783096948700603,0.003889295534311505,0.007634594899889888,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1580951_1583257.wav,2025-02-05T21:01:10,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,36.447883842047304,0.00016767684219087171,4.600454347031447e-06,70.0,197.66160124998288,282.948091506958,0.0007086865079627994,0.002001149100923527,0.002864527495863399,0.005574363104749724,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1584005_1584831.wav,2025-02-05T21:01:35,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,23.267132935114205,0.00010973440210258441,4.716230059284869e-06,70.0,211.40606564549,282.948091506958,0.0004524976651572312,0.0013665860932654539,0.001829001417860041,0.003648085176282725,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1585510_1597957.wav,2025-02-05T21:02:26,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,50.183051767759025,0.00023425298078612908,4.668026372956656e-06,70.0,205.73137425784074,282.948091506958,0.0009757635751829691,0.0028677922942321743,0.0039441097152301055,0.007787665584645248,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1597957_1610200.wav,2025-02-05T21:03:17,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,50.367399458773434,0.00023498801253988384,4.665493142581735e-06,70.0,205.41483054170624,282.948091506958,0.000979379472065355,0.002873990632522805,0.003958731376126061,0.007812101480714224,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1610200_1613568.wav,2025-02-05T21:03:30,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,12.18100493773818,5.4936413178991133e-05,4.510016822993997e-06,70.0,187.05815007568336,282.948091506958,0.00023675102334883447,0.0006326632839019908,0.0009569292159869076,0.001826343523237739,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1613568_1624621.wav,2025-02-05T21:03:46,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,15.505913588684052,7.115603410662546e-05,4.589040438603775e-06,70.0,196.2983751656317,282.948091506958,0.00030149075604406043,0.000845462898588778,0.0012186059898693334,0.002365559644502177,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1625368_1626678.wav,2025-02-05T21:03:50,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,2.5991786760278046,1.120946635534679e-05,4.3129520662744145e-06,70.0,163.41022059744233,282.948091506958,5.052587794812571e-05,0.00011795259435842809,0.00020417665918768396,0.0003726551314942386,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1626947_1637200.wav,2025-02-05T21:04:42,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,51.41689880890772,0.00023891829510148087,4.646711821439667e-06,70.0,203.18970008318797,282.948091506958,0.0009997442180627132,0.0029019717660219158,0.004041046486044392,0.007942762470129018,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20171122/audio/20171122-095628_1637200_1650684.wav,2025-02-05T21:05:22,experiment_7,b3b8476b-9845-4c15-a26c-19c170ee0a79,39.16173695400357,0.0001802478346029496,4.602694087070192e-06,70.0,197.9479363179898,282.948091506958,0.0007614212897088793,0.0021531722780849805,0.003077688167676538,0.005992281735470395,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
