task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171219/audio/20171219-095511_1736700_1741600.wav,2025-03-18T18:05:33,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,0.9616363318637013,3.505864677338251e-06,3.6451969650033917e-06,70.0,82.76096112992727,282.94398021698,1.8731324368208235e-05,2.2147795505134127e-05,7.567223243178567e-05,0.00011655135230512803,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1741600_1742970.wav,2025-03-18T18:05:46,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,12.795847740024328,5.839903717528181e-05,4.564002383452235e-06,70.0,193.3034416901371,282.94398021698,0.0002487965124025424,0.0006870497163191658,0.0010056111241799476,0.0019414573529016558,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1743550_1755790.wav,2025-03-18T18:05:57,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,11.122773644980043,5.032304514494812e-05,4.524381469434069e-06,70.0,188.5604349554903,282.94398021698,0.00021626907800608835,0.0005825718549417047,0.0008741326423496842,0.0016729735752974775,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1755790_1761690.wav,2025-03-18T18:06:08,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,10.539380551315844,4.780591575449687e-05,4.536092409628898e-06,70.0,189.9716757690225,282.94398021698,0.0002049199276888329,0.000556132111579899,0.0008282403727823606,0.0015892924120510929,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1761690_1766300.wav,2025-03-18T18:06:18,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,10.38714644126594,4.683857413455622e-05,4.509476470237522e-06,70.0,186.79150897624461,282.94398021698,0.0002019571948693031,0.0005389168200125027,0.0008162594337404092,0.0015571334486222154,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1766300_1771220.wav,2025-03-18T18:06:27,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,8.605024512857199,3.8631465628329666e-05,4.489604942546054e-06,70.0,184.1157751953027,282.94398021698,0.00016740077609041085,0.0004403053522459288,0.0006765846172863206,0.0012842907456226613,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1771220_1786970.wav,2025-03-18T18:06:41,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,13.21574865700677,6.043751577673143e-05,4.57328381312779e-06,70.0,194.57423707370475,282.94398021698,0.0002568856878982237,0.0007140516823476162,0.0010382885531827332,0.0020092259234285714,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1786970_1788170.wav,2025-03-18T18:06:50,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,8.934662661980838,4.053431800257794e-05,4.536969681490865e-06,70.0,189.99638049732002,282.94398021698,0.00017374288865054655,0.00047158232170474434,0.000702225255155944,0.001347550465511235,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1788170_1789700.wav,2025-03-18T18:06:58,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,7.481865919195116,3.3698175551141686e-05,4.504239678589938e-06,70.0,186.17247833539457,282.94398021698,0.00014546664561429588,0.00038688808728437607,0.0005879303585621561,0.0011202850914608271,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1789700_1794820.wav,2025-03-18T18:07:09,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,10.747843599878252,4.829181485101533e-05,4.493349016792192e-06,70.0,184.8561575313935,282.94398021698,0.0002089712170211392,0.0005518551637067048,0.0008446195917128241,0.0016054459724406684,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1794820_1797420.wav,2025-03-18T18:07:16,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,7.455488048028201,3.2952340457995935e-05,4.420001924204186e-06,70.0,176.04815903441028,282.94398021698,0.00014496795402115436,0.0003645939027876466,0.0005859281850128717,0.001095490041821674,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1797420_1805440.wav,2025-03-18T18:07:26,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,9.648970541078597,4.3352054932060556e-05,4.493052035675714e-06,70.0,184.82346591932316,282.94398021698,0.00018760662335876596,0.0004953481740557208,0.0007582704330396529,0.001441225230454141,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1805440_1818620.wav,2025-03-18T18:07:36,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,9.26063490100205,4.1379512533160035e-05,4.468404553741608e-06,70.0,181.97934259567162,282.94398021698,0.0001800228950916789,0.000468010096632554,0.0007276156962132668,0.0013756486879374988,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1818620_1829570.wav,2025-03-18T18:07:46,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,9.72325623780489,4.359186522835559e-05,4.483286062095764e-06,70.0,183.6454909667064,282.94398021698,0.0001890569295242635,0.0004959953968004527,0.000764145320894553,0.001449197647219267,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1829570_1835400.wav,2025-03-18T18:07:54,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,8.185482054948807,3.713337313931953e-05,4.536755808977127e-06,70.0,190.06072570449223,282.94398021698,0.00015914751286230351,0.0004321139568013166,0.0006432256692765238,0.0012344871389401435,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1835400_1851450.wav,2025-03-18T18:08:05,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,10.879422234836966,4.962863289187695e-05,4.561828989981557e-06,70.0,193.04802754831164,282.94398021698,0.00021153264517844144,0.0005833754667001756,0.0008549799496864394,0.0016498880615650573,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1851450_1857590.wav,2025-03-18T18:08:14,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,8.767677476163954,3.96655073877151e-05,4.5242389382198925e-06,70.0,188.5075921297062,282.94398021698,0.00017048627589182509,0.0004591175895107824,0.0006890632684974987,0.0013186671339001053,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1862330_1863410.wav,2025-03-18T18:08:23,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,8.217973271850497,3.74253437375998e-05,4.554269271328733e-06,70.0,192.36121074066907,282.94398021698,0.00015972178501154604,0.00043892201780693085,0.000645549805479385,0.0012441936082978645,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1863410_1869050.wav,2025-03-18T18:08:31,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,8.307795761153102,3.6984249351313466e-05,4.451765382838893e-06,70.0,180.10714881435905,282.94398021698,0.0001614651545882224,0.0004154464434797944,0.0006526179681325597,0.0012295295662005795,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1869050_1881840.wav,2025-03-18T18:08:41,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,9.974914390128106,4.4133519442914266e-05,4.424622999301458e-06,70.0,176.4452475303813,282.94398021698,0.00019401204182585303,0.0004890392801328858,0.0007841534467551686,0.0014672047687139048,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1881840_1887240.wav,2025-03-18T18:08:50,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,7.99805354187265,3.580056957859631e-05,4.47642955598431e-06,70.0,182.84789332667867,282.94398021698,0.00015550042956084418,0.0004061897693965477,0.0006284883109693457,0.0011901785099267398,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_1887240_1897300.wav,2025-03-18T18:09:02,experiment_37,5f175588-7a3d-42e2-b994-a361a10325bf,12.42012122599408,5.656618473068233e-05,4.5545517900321485e-06,70.0,192.17734340637293,282.94398021698,0.00024148801570991058,0.0006629827526083432,0.0009760539900155983,0.001880524758333852,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
