task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171219/audio/20171219-095511_11373690_11385330.wav,2025-04-12T22:42:48,experiment_52,dc3ee356-2dc0-4b05-ad3f-162a6dbe93dc,0.5086689535528421,1.8599870824403753e-06,3.655431034075545e-06,70.0,86.01680736137502,282.94398021698,9.865983686823813e-06,1.2125287476294488e-05,3.984340577971333e-05,6.183467694283163e-05,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_11385330_11392930.wav,2025-04-12T22:42:52,experiment_52,dc3ee356-2dc0-4b05-ad3f-162a6dbe93dc,2.8670104974880815,1.1703449011842638e-05,4.0827553763779385e-06,70.0,135.7451263903794,282.94398021698,5.573630846985099e-05,0.00010808758647584682,0.00022525353230970905,0.0003890774272554069,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
