task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171219/audio/20171219-095511_10018090_10024860.wav,2025-01-26T13:40:23,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,57.728102208988275,3.540931053300015e-06,6.134134223389751e-08,2.2838000000000003,0.0009,6.0,3.2450359461747304e-05,1.3625335802003973e-08,8.525313798503097e-05,0.00011771712278258028,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10024860_10033630.wav,2025-01-26T13:41:26,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,57.06986408296507,2.9288763855398164e-06,5.132376862583386e-08,0.9395,0.0,6.0,1.318240221777792e-05,0.0,8.418715847171066e-05,9.736956068948858e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10033630_10040410.wav,2025-01-26T13:41:44,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,10.940198083000723,3.412216226882093e-07,3.120213503346394e-08,4.023999999999999,0.0056,6.0,4.549355183336627e-06,1.1963137406894627e-08,6.782485625008133e-06,1.1343803945751635e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10040410_10042540.wav,2025-01-26T13:42:22,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,31.561554417014122,1.7060633577369606e-06,5.4059932470450186e-08,2.1790999999999996,0.0,6.0,1.5111005797984527e-05,0.0,4.160652604167503e-05,5.671753183965957e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10042540_10049110.wav,2025-01-26T13:43:01,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,32.513105750025716,1.4520491421659045e-06,4.466408663396481e-08,0.7192000000000001,0.0,6.0,5.167079131365834e-06,0.0,4.3105831180000655e-05,4.827291031136652e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10049110_10058740.wav,2025-01-26T13:43:42,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,34.264599708025344,1.4833666542757842e-06,4.3296082690361815e-08,0.6831999999999999,0.0,6.0,5.0412628114723e-06,0.0,4.4272788195036513e-05,4.931405100650881e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10058740_10072140.wav,2025-01-26T13:44:21,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,32.702126499963924,1.4662999435296482e-06,4.484218745728672e-08,0.7421,0.0,6.0,5.365597057918161e-06,0.0,4.338107659665789e-05,4.8746673654576035e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10072140_10084340.wav,2025-01-26T13:45:26,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,58.21804191695992,2.8683633260238504e-06,4.927066227509063e-08,0.6408,0.0009,6.0,9.200206426696734e-06,1.375017518749519e-08,8.614386673667468e-05,9.535782333855886e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10084340_10087780.wav,2025-01-26T13:46:05,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,32.732069583027624,1.5701145748460607e-06,4.797183790618895e-08,1.1824999999999999,0.0,6.0,8.594263911984828e-06,0.0,4.3603694028376296e-05,5.219795794036107e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
20171219/audio/20171219-095511_10093010_10094320.wav,2025-01-26T13:46:44,experiment_3,fbe11fe2-b693-4516-b2a7-90fb1b4ceac8,32.52988849999383,1.4378161148623217e-06,4.420844670127049e-08,0.7081999999999999,0.0,6.0,5.0465207077469184e-06,0.0,4.275321715336758e-05,4.779973786111439e-05,Norway,NOR,trøndelag,,,macOS-13.4.1-arm64-arm-64bit,3.12.5,2.8.3,8,Apple M1,1,Apple M1,10.4037,63.4306,16.0,machine,N
