task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20170207/audio/20170207-095506_1050865_1052765.wav,2025-02-18T10:15:17,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,2.280850642011501,8.441313636126816e-06,3.7011481373975084e-06,70.0,90.29838318791012,282.94398021698,4.4327439353057554e-05,5.7183934635496314e-05,0.00017911740380821529,0.00028062877779676915,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1052765_1055180.wav,2025-02-18T10:15:20,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,1.0299383839592338,3.996338462432135e-06,3.8796933292240675e-06,70.0,111.5969875195177,282.94398021698,2.002419803563195e-05,3.192558109610388e-05,8.090721762465166e-05,0.0001328569967563875,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1055180_1060680.wav,2025-02-18T10:15:23,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,1.242188541975338,4.868787090407307e-06,3.918561123991611e-06,70.0,116.73549660110723,282.94398021698,2.412887252268977e-05,4.024114330425377e-05,9.749125712542702e-05,0.00016186127295237057,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1060680_1063110.wav,2025-02-18T10:15:26,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,1.0113907539634965,4.025367739096027e-06,3.977985634025902e-06,70.0,124.82094939108121,282.94398021698,1.9612205997206422e-05,3.497419464570939e-05,7.92356651515e-05,0.00013382206579441573,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1064200_1065870.wav,2025-02-18T10:15:29,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,0.784278639999684,3.1578131772879238e-06,4.026834773702472e-06,70.0,129.2608017439574,282.94398021698,1.5244377554982848e-05,2.8152522522084666e-05,6.158359118915333e-05,0.0001049804912662208,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1066075_1068590.wav,2025-02-18T10:15:32,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,1.0135007870267145,4.021410470237733e-06,3.9668727492935895e-06,70.0,120.72720952636374,282.94398021698,1.976439717820742e-05,3.409002727217114e-05,7.983608320380139e-05,0.00013369050765417998,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1068590_1073050.wav,2025-02-18T10:15:35,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,1.2121989949955605,4.775066342869709e-06,3.939447104729009e-06,70.0,117.99487953325973,282.94398021698,2.360057052525614e-05,3.9784198493819645e-05,9.536078759228453e-05,0.00015874555661136015,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1073050_1076230.wav,2025-02-18T10:15:38,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,0.9982969289994799,3.97702519393863e-06,3.983753714065463e-06,70.0,124.34159767558137,282.94398021698,1.939568541856716e-05,3.445502756393992e-05,7.836422032662276e-05,0.00013221493330912992,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1076230_1078020.wav,2025-02-18T10:15:41,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,0.9621314259711653,3.843542460939161e-06,3.9946152961178175e-06,70.0,125.29287628886007,282.94398021698,1.8707887079896568e-05,3.348752678977718e-05,7.558192858176131e-05,0.00012777734245143497,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_1078020_1080645.wav,2025-02-18T10:15:44,experiment_12,d201a419-200b-4c40-b755-6f4a56c3ef55,0.9771635420038365,3.90266707090181e-06,3.994006590838728e-06,70.0,125.26659499247388,282.94398021698,1.8996408141457418e-05,3.3996693863613814e-05,7.674981923501574e-05,0.00012974292124008678,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
