task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20170207/audio/20170207-095506_461640_473890.wav,2025-02-24T09:02:37,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,4.012527224957012,1.6452588674876343e-05,4.100455932677134e-06,70.0,138.57309554478968,282.94398021698,7.790343635392168e-05,0.0001542231789333215,0.000314834444382848,0.0005469610596700912,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_473890_482410.wav,2025-02-24T09:02:39,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,2.236751755932346,9.641891322773406e-06,4.311540834610429e-06,70.0,162.69132904891185,282.94398021698,4.351916858383144e-05,0.00010114869203015076,0.0001758737392122614,0.0003205415998262436,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_482410_491590.wav,2025-02-24T09:02:41,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,2.063605522038415,9.044015010788592e-06,4.382990261748505e-06,70.0,171.75247187956117,282.94398021698,4.0116069835817664e-05,9.84323009713961e-05,0.00016211702183868356,0.00030066539264589744,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_491590_501980.wav,2025-02-24T09:02:44,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,2.385801175958477,1.0338981403973226e-05,4.333690316481814e-06,70.0,166.2054098029831,282.94398021698,4.634910110908096e-05,0.00011005258804352991,0.0001873144479475629,0.00034371613710017387,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_501980_512549.wav,2025-02-24T09:02:46,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,2.303343042032793,1.0011547197323798e-05,4.3470241597859e-06,70.0,167.46859645123618,282.94398021698,4.4774406755782866e-05,0.00010712258569611777,0.00018093369894849173,0.00033283069140039234,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_512549_519909.wav,2025-02-24T09:02:48,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,1.7842511420603842,7.677425926147468e-06,4.303153417524008e-06,70.0,162.200518316443,282.94398021698,3.468626210071507e-05,8.037617541134523e-05,0.00014017113716039537,0.0002552335746724558,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_520710_522585.wav,2025-02-24T09:02:49,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,1.2067055229563266,5.167560092316642e-06,4.282930512614313e-06,70.0,159.8476187602955,282.94398021698,2.3455267404400135e-05,5.356393173983065e-05,9.477468690352988e-05,0.00017179388604776072,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_522585_529400.wav,2025-02-24T09:02:51,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,1.644444297067821,7.134868202699095e-06,4.338646862000388e-06,70.0,165.43304445122072,282.94398021698,3.203410233286881e-05,7.571006056750207e-05,0.00012945225341276382,0.00023719641631313486,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_529400_534399.wav,2025-02-24T09:02:52,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,1.6458077509887516,7.1297509598178954e-06,4.332480261457374e-06,70.0,165.88114797879487,282.94398021698,3.198356472550786e-05,7.579533841450825e-05,0.00012924739206669647,0.00023702629520671236,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20170207/audio/20170207-095506_534399_535619.wav,2025-02-24T09:02:54,experiment_19,e02ca6b4-85dd-484e-b747-6dade9a1b835,1.9171414610464126,8.774893801199782e-06,4.577482548956096e-06,70.0,195.0322159225547,282.94398021698,3.7268615125018816e-05,0.00010384036085220316,0.00015060956794564332,0.0002917185439228649,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
