task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20180530/audio/20180530-095508_9279860_9300170.wav,2025-02-07T17:19:25,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,26.874832234811038,0.00012204623646637399,4.54133308316123e-06,70.0,190.7306390398882,282.948091506958,0.0005224094323348254,0.0014234255831766518,0.002111553164886595,0.004057388180398072,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9300170_9310770.wav,2025-02-07T17:19:31,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,4.954812731128186,1.999573288762373e-05,4.0359250201326575e-06,70.0,130.14428155394776,282.948091506958,9.633344411591276e-05,0.00017910625438588568,0.0003893120597303736,0.0006647517582321722,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9310770_9320590.wav,2025-02-07T17:19:58,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,26.049767912831157,0.00011951125137607619,4.587824185640304e-06,70.0,196.09464271873566,282.948091506958,0.0005065581947215833,0.0014190514130234533,0.0020475038023638798,0.003973113410108917,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9320590_9324610.wav,2025-02-07T17:20:24,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,24.860123594291508,0.00011528783520715246,4.637599170843451e-06,70.0,202.16245240406124,282.948091506958,0.00048331937060639677,0.0013958494500201368,0.00195353846684529,0.0038327072874718253,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9324610_9333580.wav,2025-02-07T17:20:38,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,12.725959463045001,5.636967479616856e-05,4.42957811407188e-06,70.0,177.21299689838997,282.948091506958,0.00024744164736863845,0.0006264302233702779,0.0010001199775379627,0.0018739918482768795,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9333580_9338420.wav,2025-02-07T17:21:13,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,33.44174959231168,0.00015514736469739778,4.639310814419388e-06,70.0,202.25769028262988,282.948091506958,0.0006503017389965764,0.001878982614293534,0.002628540270958488,0.005157824624248596,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9338420_9340050.wav,2025-02-07T17:21:17,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,2.9715774478390813,1.203002166416992e-05,4.047964282192742e-06,70.0,131.61330903424263,282.948091506958,5.778325922114547e-05,0.00010864592024262265,0.0002335050513929439,0.0003999342308567133,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9340050_9344780.wav,2025-02-07T17:21:33,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,14.704726709984243,6.550411022822886e-05,4.45472318756014e-06,70.0,180.33680052050764,282.948091506958,0.00028585801185238057,0.0007364478113771611,0.0011553574157408333,0.0021776632389703746,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9344780_9358810.wav,2025-02-07T17:22:23,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,49.22689177421853,0.00022945344230146088,4.661190204322399e-06,70.0,204.8445739084767,282.948091506958,0.0009572910565753571,0.002801374185530392,0.0038694412173843045,0.007628106459490056,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
20180530/audio/20180530-095508_9358810_9367410.wav,2025-02-07T17:22:55,experiment_7,c7ddd13b-c4ca-4b89-a021-878c50fdd82a,30.495178068988025,0.0001391643823912584,4.563490258695698e-06,70.0,193.22150146694327,282.948091506958,0.0005929597262021467,0.0016367543649522531,0.0023967613872783924,0.004626475478432791,Norway,NOR,trøndelag,,,Linux-5.4.0-204-generic-x86_64-with-glibc2.29,3.8.10,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5282440185547,machine,N
