task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171122/audio/20171122-095628_2934668_2942823.wav,2025-04-12T14:56:28,experiment_52,95194b5d-6605-4c8e-8478-d7ef54418541,0.26031099166721106,9.266326144339776e-07,3.557082087839894e-06,70.0,81.76672188485773,282.94398021698,4.965957621526388e-06,5.802504645657791e-06,2.003714326586029e-05,3.080560553304447e-05,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_2943779_2947497.wav,2025-04-12T14:56:32,experiment_52,95194b5d-6605-4c8e-8478-d7ef54418541,3.9312619883567095,1.672539779226985e-05,4.254695326291198e-06,70.0,156.28472993326307,282.94398021698,7.643969244478893e-05,0.00017066596988257743,0.00030892484938373243,0.0005560305117110987,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_2947497_2954281.wav,2025-04-12T14:56:34,experiment_52,95194b5d-6605-4c8e-8478-d7ef54418541,2.2689588498324156,1.0013643914159569e-05,4.413253760480195e-06,70.0,175.36972233901665,282.94398021698,4.4111484364192525e-05,0.00011051481062906987,0.00017827410108917004,0.0003329003960824325,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
