task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171219/audio/20171219-095511_20474520_20490520.wav,2025-04-09T19:18:37,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,14.235196077264845,5.9964913464529756e-05,4.212531671383419e-06,70.0,151.23538235755663,282.94398021698,0.00027678765224085916,0.000598004922835571,0.0011187218353135217,0.001993514410389952,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20490520_20494680.wav,2025-04-09T19:18:45,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,7.181195615790784,3.007780277732699e-05,4.188605826496477e-06,70.0,148.3980150216207,282.94398021698,0.000139623061955596,0.00029599995902884757,0.0005643039330490338,0.0009999269540334772,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20494680_20503920.wav,2025-04-09T19:18:55,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,9.781610069796443,4.206521443608809e-05,4.300587155447206e-06,70.0,161.9019341555037,282.94398021698,0.0001901442453679111,0.0004397850740645026,0.0007685153094268975,0.0013984446288593114,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20503920_20519970.wav,2025-04-09T19:19:05,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.947600771673024,3.74311952502264e-05,4.1835036942879835e-06,70.0,147.64378751834124,282.94398021698,0.00017401763506544137,0.0003670402936322148,0.000703330211269977,0.0012443881399676329,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20519970_20523470.wav,2025-04-09T19:19:11,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.405906457453966,2.6863605261118992e-05,4.1938479785620146e-06,70.0,149.22948016101373,282.94398021698,0.00012449707480199218,0.0002654121567644552,0.0005031627518484122,0.0008930719834148596,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20533700_20535720.wav,2025-04-09T19:19:18,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.079666583798826,2.5601572355506375e-05,4.211285302999519e-06,70.0,151.10709099510387,282.94398021698,0.00011820661374367766,0.0002551724263710753,0.00047773706212947496,0.0008511161022442277,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20535720_20554690.wav,2025-04-09T19:19:30,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,11.678393580950797,4.92234165796031e-05,4.214995779838952e-06,70.0,151.48131478722078,282.94398021698,0.00022709476258088316,0.0004914401153754966,0.0009178818966314901,0.0016364167745878686,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20554690_20564420.wav,2025-04-09T19:19:39,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.738165189512074,3.6950606381076865e-05,4.228808480215705e-06,70.0,153.19916711346679,282.94398021698,0.00016989734396855873,0.0003718333530073892,0.0006866804194162347,0.0012284111163921828,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20564420_20569000.wav,2025-04-09T19:19:48,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.51740352716297,3.6579264457174546e-05,4.294780551849222e-06,70.0,160.879076366209,282.94398021698,0.00016567632957465122,0.0003807725268458739,0.0006696171162249081,0.0012160659726454318,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20569000_20572880.wav,2025-04-09T19:19:56,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.915563887916505,2.9234464333182904e-05,4.2274709258456574e-06,70.0,153.23214048310447,282.94398021698,0.00013441177799055986,0.0002942344020553378,0.0005432442565625759,0.0009718904366084746,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20572880_20574056.wav,2025-04-09T19:20:03,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.632328742183745,2.8028354435530062e-05,4.226192815463879e-06,70.0,152.89073333401996,282.94398021698,0.00012895363630830423,0.00028165744755881406,0.0005211826141225803,0.0009317936979896975,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20574056_20583040.wav,2025-04-09T19:20:12,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.220475886017084,3.471696202133343e-05,4.223388367589563e-06,70.0,152.55412030400257,282.94398021698,0.00015983111721515255,0.0003483300008682022,0.0006459932044343792,0.0011541543225177323,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20583040_20584084.wav,2025-04-09T19:20:18,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.066503029316664,2.587249381184539e-05,4.265080479806959e-06,70.0,157.5805584233448,282.94398021698,0.00011794212786222103,0.00026550854573059723,0.0004766721260031064,0.0008601227995959238,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20584084_20604236.wav,2025-04-09T19:20:29,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,10.413083208724856,4.463796134130391e-05,4.286867024244958e-06,70.0,160.20365849250675,282.94398021698,0.00020244075337217922,0.00046331370398888794,0.0008182203212727061,0.0014839747786337745,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20604236_20608080.wav,2025-04-09T19:20:36,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,7.0182477524504066,3.0126549762169276e-05,4.292609040409664e-06,70.0,160.828564637635,282.94398021698,0.0001364619124939459,0.00031353108416709574,0.0005515545353259703,0.001001547531987012,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20608080_20614760.wav,2025-04-09T19:20:44,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,7.11864261329174,3.0069190021450045e-05,4.224162143659269e-06,70.0,152.45986237170433,282.94398021698,0.00013846003233662077,0.000301568574585076,0.0005596120187914052,0.0009996406257131024,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20614760_20626524.wav,2025-04-09T19:20:53,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.462474786676466,3.581419850331991e-05,4.232060650187345e-06,70.0,153.5577886572224,282.94398021698,0.00016455300971606954,0.00036098001101692034,0.0006650985784465262,0.001190631599179516,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20626524_20632010.wav,2025-04-09T19:21:00,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.893359664827585,2.8926478344455382e-05,4.196410604127635e-06,70.0,149.3255914453523,282.94398021698,0.0001340283582064632,0.0002859155065166874,0.0005417076759834747,0.0009616515407066262,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20632010_20637244.wav,2025-04-09T19:21:08,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.870938638225198,2.8998604556346413e-05,4.220585717981927e-06,70.0,152.22270800309005,282.94398021698,0.00013359309034680729,0.0002905157879453668,0.0005399404753097681,0.0009640493536019444,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20637244_20642910.wav,2025-04-09T19:21:15,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.897603734396398,2.9072778473212537e-05,4.215084066487195e-06,70.0,151.55452864710236,282.94398021698,0.00013411301682030594,0.00029036634340684486,0.0005420358815684742,0.0009665152417956263,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20642910_20646744.wav,2025-04-09T19:21:23,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,7.422933210618794,3.200618745423584e-05,4.311938792912012e-06,70.0,163.1500152603495,282.94398021698,0.00014432570178372168,0.0003363852691364855,0.0005833245162551893,0.0010640354871753951,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20650130_20651950.wav,2025-04-09T19:21:30,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.3991847932338715,2.7123693123816362e-05,4.238822835332164e-06,70.0,154.41552011880313,282.94398021698,0.00012441677889372732,0.00027445883068821786,0.0005028429118215279,0.0009017185214034718,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20651950_20659850.wav,2025-04-09T19:21:38,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,7.57318623457104,3.2564231705039495e-05,4.2999946698320815e-06,70.0,161.90626817138275,282.94398021698,0.00014719480675800395,0.0003404566612559279,0.0005949360221802046,0.0010825874901941347,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20659850_20673296.wav,2025-04-09T19:21:47,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.963346890173852,3.812747524307167e-05,4.253883190723415e-06,70.0,156.20181128547534,282.94398021698,0.0001742745640040894,0.00038888919998925076,0.0007043719821194141,0.001267535746112755,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20673296_20683400.wav,2025-04-09T19:22:00,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,12.089995012618601,5.0181970788481666e-05,4.150788690342464e-06,70.0,143.81710836858446,282.94398021698,0.00023508912221425083,0.00048300038639581544,0.0009501940947304159,0.0016682836033404813,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20683400_20693550.wav,2025-04-09T19:22:09,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,8.254481186158955,3.543054948879423e-05,4.292334282184132e-06,70.0,160.79148865211636,282.94398021698,0.00016049841425071123,0.0003686711282639976,0.0006487077676180751,0.0011778773101327848,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20693550_20697304.wav,2025-04-09T19:22:16,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.679390554316342,2.7813091009500513e-05,4.1641415886088805e-06,70.0,145.46478634295312,282.94398021698,0.00012986801590304797,0.00026987743812867393,0.0005248918800607148,0.0009246373340924367,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20697304_20701184.wav,2025-04-09T19:22:23,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.662360603921115,2.83177141976622e-05,4.250547367105905e-06,70.0,155.72575141371405,282.94398021698,0.00012955754071267145,0.00028822356391344783,0.0005236322663067991,0.0009414133709329184,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20701184_20704350.wav,2025-04-09T19:22:30,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.669501542113721,2.8379704841266333e-05,4.255319669245233e-06,70.0,156.2614756823682,282.94398021698,0.00012970503463358065,0.0002895443982993129,0.0005242247971623988,0.0009434742300952897,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20704350_20709270.wav,2025-04-09T19:22:38,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,7.451839257031679,3.175350033412681e-05,4.261275756563475e-06,70.0,156.89292597429872,282.94398021698,0.00014494394913522769,0.00032486998212988283,0.0005858210532470876,0.0010556349845122007,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20709270_20710444.wav,2025-04-09T19:22:45,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.12206419557333,2.5782376350340017e-05,4.21161389235745e-06,70.0,151.16985286267996,282.94398021698,0.00011902404559724442,0.0002570440945319774,0.00048105873321984544,0.0008571268733490664,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171219/audio/20171219-095511_20710444_20716036.wav,2025-04-09T19:22:52,experiment_50,e5250a89-2703-4d16-897b-fe940d9e6195,6.651026322506368,2.7890609307092877e-05,4.193450293276843e-06,70.0,148.96267983066141,282.94398021698,0.00012932109980999182,0.0002752029979404824,0.0005226903074055447,0.0009272144051560155,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
