task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20180530/audio/20180530-095508_629884_631884.wav,2025-04-07T22:25:21,experiment_49,28ddcd8d-11d6-443c-a930-34152106472f,1.0907532023265958,3.982733395806633e-06,3.6503112762572975e-06,70.0,85.85683624827976,282.94398021698,2.1127334312121903e-05,2.5915020728461968e-05,8.53623456178813e-05,0.0001324047006584652,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_631884_636557.wav,2025-04-07T22:25:26,experiment_49,28ddcd8d-11d6-443c-a930-34152106472f,4.494373465888202,1.8561047054147346e-05,4.130435260663083e-06,70.0,141.31404442515333,282.94398021698,8.739640230778606e-05,0.00017643653004029147,0.0003532231532286295,0.000617056085576707,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
