task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20171122/audio/20171122-095628_563590_564890.wav,2025-04-12T14:07:03,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,0.2306515397503972,8.186520539058464e-07,3.5457360943213745e-06,70.0,81.33865368241888,282.94398021698,4.392104714901911e-06,5.10528185060366e-06,1.7718439694662196e-05,2.7215826260167768e-05,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_564890_572000.wav,2025-04-12T14:07:07,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,3.3995830193161964,1.3913813519819643e-05,4.093098419715298e-06,70.0,137.02453179562826,282.94398021698,6.609084453795934e-05,0.00012937565907122917,0.0002670937862784326,0.00046256028988762117,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_572000_577170.wav,2025-04-12T14:07:09,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,2.1172173600643873,9.107590731480696e-06,4.301800043918798e-06,70.0,161.7372093083999,282.94398021698,4.118404713355832e-05,9.51600761283089e-05,0.00016643482392831547,0.0003027789471901827,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_577170_580110.wav,2025-04-12T14:07:12,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,2.9631918780505657,1.3275162789415754e-05,4.480711243698887e-06,70.0,183.95663744779915,282.94398021698,5.7546397500361004e-05,0.00015123373211167745,0.0002325484205680066,0.000441328550180045,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_580110_587410.wav,2025-04-12T14:07:15,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,2.3024219954386353,9.987660552188628e-06,4.338099212772372e-06,70.0,167.38672216323835,282.94398021698,4.4672894596846575e-05,0.00010682675215889503,0.00018053694075052936,0.000332036587506271,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_587410_595940.wav,2025-04-12T14:07:17,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,2.312395134009421,9.65395402883435e-06,4.175583649479899e-06,70.0,146.9673738327865,282.94398021698,4.494775839460394e-05,9.437285326185929e-05,0.0001816220089829768,0.00032094262063943986,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_595940_597070.wav,2025-04-12T14:07:19,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,1.8528727842494845,8.123806224115629e-06,4.384679516817364e-06,70.0,171.93461475792327,282.94398021698,3.602242836107808e-05,8.848173746400789e-05,0.00014556917939152368,0.00027007334521660987,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_597070_601800.wav,2025-04-12T14:07:22,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,2.476350118406117,1.0908264851438603e-05,4.405562843955886e-06,70.0,174.45364698647603,282.94398021698,4.8138837896597895e-05,0.00011997537376373657,0.00019452757196461922,0.0003626417836249535,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_601800_606200.wav,2025-04-12T14:07:24,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,1.9623126573860645,8.344959211074448e-06,4.253334378677199e-06,70.0,156.28241066836037,282.94398021698,3.81424496545353e-05,8.516062367647237e-05,0.00015412243235630768,0.00027742550568731535,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20171122/audio/20171122-095628_606200_612800.wav,2025-04-12T14:07:27,experiment_52,e8dfffea-dcc3-42d4-8925-2199310c99dd,3.135212422348559,1.3836986390079948e-05,4.413842756910363e-06,70.0,175.563875550198,282.94398021698,6.093369020769996e-05,0.00015282901114233027,0.00024624349512869146,0.00046000619647872153,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
