task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20180530/audio/20180530-095508_3155480_3167903.wav,2025-04-09T21:15:30,experiment_50,4addd595-43e8-4ddb-8707-b07ebb2114c9,1.7760208174586296,6.519588604403236e-06,3.6705367071301226e-06,70.0,86.40895042197592,282.94398021698,3.4539463963463076e-05,4.263836744655691e-05,0.00013956381102359823,0.00021674164243361822,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_3167903_3174567.wav,2025-04-09T21:15:38,experiment_50,4addd595-43e8-4ddb-8707-b07ebb2114c9,6.760398781858385,2.898431197709853e-05,4.287644176368378e-06,70.0,160.3401653042654,282.94398021698,0.0001314125881582085,0.00030101301857854423,0.0005311485946295547,0.0009635742013663074,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
