task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20180530/audio/20180530-095508_861298_877567.wav,2025-04-11T16:42:50,experiment_51,8b24b2b8-1c11-42e4-a8c7-b645bcbccba2,1.9249822003766894,7.05984303739006e-06,3.666257729074622e-06,70.0,85.92683805659487,282.94398021698,3.744052241090686e-05,4.596114789734429e-05,0.00015130055832838653,0.00023470222863663766,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_877567_882913.wav,2025-04-11T16:42:56,experiment_51,8b24b2b8-1c11-42e4-a8c7-b645bcbccba2,4.98623663187027,2.0745191736396456e-05,4.161199530879237e-06,70.0,145.38387768209057,282.94398021698,9.688241788600055e-05,0.00020121960542240913,0.00039156525516221717,0.0006896672784706269,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
