task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
20180530/audio/20180530-095508_2264960_2271220.wav,2025-04-08T00:11:59,experiment_49,6f80f2f7-ab2d-430c-9041-2304c7c32dc1,1.1241806168109179,4.11082838508028e-06,3.65602017019336e-06,70.0,86.54483798374676,282.94398021698,2.1778013632218872e-05,2.692779928992195e-05,8.79573647733472e-05,0.00013666317769548802,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
20180530/audio/20180530-095508_2271220_2284170.wav,2025-04-08T00:12:08,experiment_49,6f80f2f7-ab2d-430c-9041-2304c7c32dc1,7.671474438160658,3.258988078504344e-05,4.2484305667840204e-06,70.0,155.55400450237755,282.94398021698,0.00014915012117061352,0.00033144415404251504,0.0006028459104598584,0.001083440185672987,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N
